	gene_id_NPS-380_
FTSJ3	1
FTX	0
FUBP1	21
FUBP3	4
FUCA1	0
FUCA2	0
FUK	0
FUNDC1	0
FUNDC2	0
FUNDC2P2	0
FUOM	0
FURIN	4
FUS	7
FUT1	0
FUT10	0
FUT11	0
FUT2	0
FUT3	54
FUT4	0
FUT5	0
FUT6	0
FUT7	0
FUT8	5
FUT8_AS1	0
FUT9	0
FUZ	0
FXN	0
FXR1	0
FXR2	14
FXYD1	0
FXYD2	0
FXYD3	25
FXYD4	0
FXYD5	14
FXYD6	0
FXYD6_FXYD2	0
FXYD7	0
FYB	0
FYCO1	0
FYN	0
FYTTD1	0
FZD1	0
FZD10	0
FZD10_AS1	0
FZD2	0
FZD3	1
FZD4	35
FZD5	0
FZD6	0
FZD7	0
FZD8	0
FZD9	5
FZR1	0
G0S2	0
G2E3	15
G3BP1	1
G3BP2	27
G6PC	0
G6PC2	0
G6PC3	0
G6PD	0
GAA	0
GAB1	0
GAB2	12
GAB3	0
GAB4	0
GABARAP	6
GABARAPL1	3
GABARAPL2	0
GABARAPL3	0
GABBR1	9
GABBR2	0
GABPA	0
GABPB1	0
GABPB1_AS1	0
GABPB2	1
GABRA1	2
GABRA2	1
GABRA3	9
GABRA4	0
GABRA5	0
GABRA6	0
GABRB1	0
GABRB2	0
GABRB3	0
GABRD	0
GABRE	0
GABRG1	0
GABRG2	0
GABRG3	0
GABRG3_AS1	0
GABRP	42
GABRQ	0
GABRR1	0
GABRR2	0
GABRR3	0
GACAT1	0
GACAT2	0
GACAT3	0
GAD1	0
GAD2	0
GADD45A	26
GADD45B	4
GADD45G	8
GADD45GIP1	0
GADL1	0
GAGE1	0
GAGE10	0
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12G	0
GAGE12H	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	0
GAK	0
GAL	0
GAL3ST1	0
GAL3ST2	0
GAL3ST3	0
GAL3ST4	0
GALC	0
GALE	37
GALK1	0
GALK2	0
GALM	0
GALNS	0
GALNT1	16
GALNT10	17
GALNT11	34
GALNT12	0
GALNT13	0
GALNT14	0
GALNT15	0
GALNT16	16
GALNT18	0
GALNT2	19
GALNT3	22
GALNT4	0
GALNT5	72
GALNT6	0
GALNT7	0
GALNT8	0
GALNT9	0
GALNTL5	0
GALNTL6	0
GALP	1
GALR1	0
GALR2	0
GALR3	0
GALT	0
GAMT	0
GAN	57
GANAB	3
GANC	23
GAP43	0
GAPDH	27
GAPDHS	0
GAPLINC	0
GAPT	0
GAPVD1	59
GAR1	0
GAREM	52
GAREML	0
GARNL3	0
GARS	1
GART	0
GAS1	0
GAS2	0
GAS2L1	0
GAS2L1P2	0
GAS2L2	0
GAS2L3	0
GAS5	0
GAS5_AS1	0
GAS6	4
GAS6_AS1	0
GAS6_AS2	0
GAS7	0
GAS8	2
GAS8_AS1	0
GAST	0
GATA1	0
GATA2	0
GATA2_AS1	0
GATA3	0
GATA3_AS1	0
GATA4	34
GATA5	0
GATA6	0
GATA6_AS1	0
GATAD1	3
GATAD2A	27
GATAD2B	1
GATB	0
GATC	0
GATM	0
GATS	0
GATSL2	0
GATSL3	0
GBA	0
GBA2	0
GBA3	0
GBAP1	0
GBAS	0
GBAT2	0
GBE1	0
GBF1	3
GBGT1	0
GBP1	13
GBP1P1	0
GBP2	13
GBP3	29
GBP4	15
GBP5	0
GBP6	0
GBP7	0
GBX1	0
GBX2	0
GC	0
GCA	0
GCAT	0
GCC1	0
GCC2	75
GCDH	0
GCFC2	0
GCG	0
GCGR	0
GCH1	8
GCHFR	18
GCK	0
GCKR	0
GCLC	1
GCLM	0
GCM1	0
GCM2	0
GCN1	14
GCNT1	0
GCNT2	0
GCNT3	4
GCNT4	0
GCNT7	0
GCOM1	0
GCSAM	15
GCSAML	0
GCSAML_AS1	0
GCSH	0
GCSHP3	0
GDA	0
GDAP1	0
GDAP1L1	0
GDAP2	29
GDE1	2
GDF1	0
GDF10	0
GDF11	22
GDF15	2
GDF2	0
GDF3	56
GDF5	0
GDF6	0
GDF7	0
GDF9	0
GDI1	43
GDI2	45
GDNF	0
GDNF_AS1	0
GDPD1	2
GDPD2	0
GDPD3	0
GDPD4	0
GDPD5	0
GDPGP1	0
GEM	0
GEMIN2	0
GEMIN4	0
GEMIN5	0
GEMIN6	0
GEMIN7	0
GEMIN8	0
GEMIN8P4	0
GEN1	0
GET4	8
GFAP	0
GFER	0
GFI1	0
GFI1B	0
GFM1	0
GFM2	0
GFOD1	20
GFOD2	0
GFPT1	25
GFPT2	0
GFRA1	2
GFRA2	0
GFRA3	0
GFRA4	0
GFRAL	0
GFY	0
GGA1	8
GGA2	3
GGA3	5
GGACT	0
GGCT	14
GGCX	0
GGH	0
GGN	0
GGNBP1	0
GGNBP2	0
GGPS1	6
GGT1	7
GGT3P	0
GGT5	0
GGT6	0
GGT7	0
GGT8P	0
GGTA1P	0
GGTLC1	0
GGTLC2	0
GH1	0
GH2	0
GHDC	0
GHET1	0
GHITM	2
GHR	0
GHRH	0
GHRHR	0
GHRL	0
GHRLOS	0
GHSR	0
GID4	0
GID8	0
GIF	0
GIGYF1	2
GIGYF2	58
GIMAP1	0
GIMAP1_GIMAP5	0
GIMAP2	0
GIMAP4	0
GIMAP5	0
GIMAP6	0
GIMAP7	0
GIMAP8	0
GIMD1	0
GIN1	0
GINM1	0
GINS1	0
GINS2	1
GINS3	0
GINS4	0
GIP	0
GIPC1	20
GIPC2	0
GIPC3	0
GIPR	0
GIT1	1
GIT2	49
GJA1	0
GJA10	0
GJA3	0
GJA4	0
GJA5	0
GJA8	0
GJA9	0
GJA9_MYCBP	0
GJB1	4
GJB2	0
GJB3	3
GJB4	0
GJB5	0
GJB6	0
GJB7	0
GJC1	0
GJC2	0
GJC3	0
GJD2	0
GJD3	0
GJD4	0
GK	46
GK2	0
GK3P	0
GK5	0
GKAP1	0
GKN1	0
GKN2	0
GLA	1
GLB1	0
GLB1L	0
GLB1L2	0
GLB1L3	0
GLCCI1	0
GLCE	10
GLDC	0
GLDN	0
GLE1	0
GLG1	47
GLI1	20
GLI2	0
GLI3	17
GLI4	0
GLIDR	0
GLIPR1	0
GLIPR1L1	0
GLIPR1L2	0
GLIPR2	0
GLIS1	0
GLIS2	0
GLIS2_AS1	3
GLIS3	3
GLIS3_AS1	0
GLMN	0
GLMP	0
GLO1	0
GLOD4	0
GLOD5	0
GLP1R	0
GLP2R	0
GLRA1	0
GLRA2	0
GLRA3	0
GLRA4	0
GLRB	0
GLRX	0
GLRX2	0
GLRX3	28
GLRX5	0
GLS	4
GLS2	0
GLT1D1	0
GLT6D1	0
GLT8D1	0
GLT8D2	0
GLTP	24
GLTPD2	0
GLTSCR1	13
GLTSCR1L	0
GLTSCR2	0
GLUD1	76
GLUD1P3	0
GLUD1P7	0
GLUD2	0
GLUL	122
GLYAT	0
GLYATL1	0
GLYATL2	0
GLYATL3	0
GLYCAM1	0
GLYCTK	0
GLYCTK_AS1	0
GLYR1	0
GM140	0
GM2A	0
GMCL1	1
GMCL1P1	0
GMDS	0
GMDS_AS1	0
GMEB1	46
GMEB2	0
GMFB	0
GMFG	0
GMIP	10
GML	0
GMNC	0
GMNN	0
GMPPA	0
GMPPB	0
GMPR	0
GMPR2	16
GMPS	0
GNA11	13
GNA12	0
GNA13	2
GNA14	0
GNA14_AS1	0
GNA15	0
GNAI1	21
GNAI2	0
GNAI3	8
GNAL	16
GNAO1	0
GNAQ	13
GNAS	3
GNAS_AS1	0
GNAT1	0
GNAT2	0
GNAT3	0
GNAZ	0
GNB1	70
GNB1L	0
GNB2	7
GNB2L1	0
GNB3	0
GNB4	6
GNB5	0
GNE	172
GNG10	0
GNG11	0
GNG12	0
GNG12_AS1	0
GNG13	0
GNG2	5
GNG3	0
GNG4	0
GNG5	0
GNG7	0
GNG8	0
GNGT1	0
GNGT2	0
GNL1	18
GNL2	0
GNL3	27
GNL3L	21
GNLY	0
GNMT	0
GNPAT	0
GNPDA1	0
GNPDA2	0
GNPNAT1	21
GNPTAB	32
GNPTG	0
GNRH1	0
GNRH2	0
GNRHR	0
GNRHR2	0
GNS	9
GOLGA1	0
GOLGA2	80
GOLGA2P10	0
GOLGA2P2Y	0
GOLGA2P3Y	0
GOLGA2P5	9
GOLGA2P6	0
GOLGA2P7	0
GOLGA2P9	0
GOLGA3	85
GOLGA4	35
GOLGA5	0
GOLGA6A	0
GOLGA6B	0
GOLGA6C	0
GOLGA6D	0
GOLGA6L1	0
GOLGA6L10	0
GOLGA6L17P	0
GOLGA6L2	0
GOLGA6L22	0
GOLGA6L3	0
GOLGA6L4	0
GOLGA6L5P	0
GOLGA6L6	0
GOLGA6L7P	0
GOLGA6L9	0
GOLGA7	0
GOLGA7B	0
GOLGA8A	0
GOLGA8B	0
GOLGA8CP	0
GOLGA8DP	0
GOLGA8EP	0
GOLGA8F	0
GOLGA8G	0
GOLGA8H	0
GOLGA8IP	0
GOLGA8J	0
GOLGA8K	0
GOLGA8M	0
GOLGA8N	0
GOLGA8O	0
GOLGA8R	0
GOLGA8S	0
GOLGA8T	0
GOLGB1	192
GOLIM4	20
GOLM1	181
GOLPH3	0
GOLPH3L	33
GOLT1A	4
GOLT1B	0
GON4L	42
GOPC	0
GORAB	19
GORASP1	1
GORASP2	0
GOSR1	0
GOSR2	0
GOT1	0
GOT1L1	0
GOT2	1
GP1BA	0
GP1BB	0
GP2	24
GP5	0
GP6	0
GP9	0
GPA33	0
GPAA1	0
GPALPP1	1
GPAM	0
GPANK1	14
GPAT2	0
GPAT3	0
GPAT4	0
GPATCH1	0
GPATCH11	0
GPATCH2	0
GPATCH2L	0
GPATCH3	0
GPATCH4	0
GPATCH8	55
GPBAR1	0
GPBP1	11
GPBP1L1	24
GPC1	6
GPC2	0
GPC3	0
GPC4	0
GPC5	0
GPC5_AS1	6
GPC5_AS2	0
GPC6	0
GPC6_AS1	0
GPC6_AS2	0
GPCPD1	1
GPD1	0
GPD1L	0
GPD2	0
GPER1	0
GPHA2	0
GPHB5	0
GPHN	0
GPI	0
GPIHBP1	0
GPKOW	0
GPLD1	0
GPM6A	0
GPM6B	0
GPN1	0
GPN2	0
GPN3	14
GPNMB	0
GPR1	0
GPR1_AS	0
GPR101	0
GPR107	0
GPR108	0
GPR119	0
GPR12	0
GPR132	0
GPR135	0
GPR137	0
GPR137B	0
GPR137C	0
GPR139	0
GPR141	0
GPR142	0
GPR143	0
GPR146	0
GPR148	0
GPR149	0
GPR15	0
GPR150	0
GPR151	0
GPR152	0
GPR153	31
GPR155	0
GPR156	0
GPR157	0
GPR158	0
GPR158_AS1	0
GPR160	0
GPR161	0
GPR162	0
GPR17	0
GPR171	0
GPR173	0
GPR174	0
GPR176	8
GPR179	0
GPR18	0
GPR180	0
GPR182	0
GPR183	21
GPR19	0
GPR20	0
GPR21	0
GPR22	0
GPR25	0
GPR26	0
GPR27	0
GPR3	3
GPR31	0
GPR32	0
GPR33	0
GPR34	0
GPR35	7
GPR37	0
GPR37L1	0
GPR39	0
GPR4	0
GPR45	6
GPR50	0
GPR52	0
GPR55	0
GPR6	0
GPR61	0
GPR62	0
GPR63	0
GPR65	0
GPR68	2
GPR75	0
GPR75_ASB3	0
GPR78	0
GPR82	0
GPR83	0
GPR84	0
GPR85	2
GPR87	0
GPR88	0
GPR89A	0
GPR89B	0
GPRASP1	0
GPRASP2	0
GPRC5A	56
GPRC5B	0
GPRC5C	0
GPRC5D	0
GPRC6A	0
GPRIN1	0
GPRIN2	0
GPRIN3	0
GPS1	0
GPS2	8
GPSM1	2
GPSM2	24
GPSM3	8
GPT	0
GPT2	5
GPX1	0
GPX2	0
GPX3	0
GPX4	3
GPX5	1
GPX6	0
GPX7	0
GPX8	0
GRAMD1A	11
GRAMD1B	7
GRAMD1C	0
GRAMD2	0
GRAMD3	29
GRAMD4	0
GRAP	0
GRAP2	0
GRAPL	0
GRASP	0
GRB10	0
GRB14	0
GRB2	33
GRB7	0
GREB1	0
GREB1L	0
GREM1	0
GREM2	0
GRHL1	56
GRHL2	76
GRHL3	26
GRHPR	0
GRIA1	0
GRIA2	0
GRIA3	0
GRIA4	0
GRID1	0
GRID1_AS1	0
GRID2	0
GRID2IP	0
GRIFIN	0
GRIK1	0
GRIK1_AS1	0
GRIK1_AS2	0
GRIK2	0
GRIK3	1
GRIK4	0
GRIK5	2
GRIN1	0
GRIN2A	0
GRIN2B	0
GRIN2C	0
GRIN2D	0
GRIN3A	0
GRIN3B	0
GRINA	0
GRIP1	0
GRIP2	0
GRIPAP1	45
GRK1	0
GRK4	0
GRK5	0
GRK6	0
GRK7	0
GRM1	0
GRM2	0
GRM3	0
GRM4	0
GRM5	0
GRM5_AS1	0
GRM6	0
GRM7	0
GRM7_AS1	0
GRM7_AS2	0
GRM7_AS3	0
GRM8	0
GRN	37
GRP	0
GRPEL1	2
GRPEL2	0
GRPR	0
GRSF1	0
GRTP1	0
GRTP1_AS1	0
GRWD1	3
GRXCR1	0
GRXCR2	0
GS1_124K5.11	0
GS1_24F4.2	0
GS1_259H13.2	0
GS1_279B7.1	0
GS1_594A7.3	0
GS1_600G8.3	0
GSAP	0
GSC	0
GSC2	0
GSDMA	2
GSDMB	0
GSDMC	0
GSDMD	0
GSE1	1
GSG1	0
GSG1L	0
GSG1L2	0
GSG2	0
GSK3A	0
GSK3B	3
GSKIP	0
GSN	30
GSN_AS1	0
GSPT1	14
GSPT2	0
GSR	67
GSS	0
GSTA1	0
GSTA2	0
GSTA3	0
GSTA4	0
GSTA5	0
GSTA7P	0
GSTCD	0
GSTK1	1
GSTM1	0
GSTM2	0
GSTM2P1	0
GSTM3	0
GSTM4	0
GSTM5	0
GSTO1	0
GSTO2	0
GSTP1	0
GSTT1	0
GSTT2	0
GSTT2B	0
GSTTP1	0
GSTTP2	2
GSTZ1	0
GSX1	0
GSX2	0
GTDC1	0
GTF2A1	27
GTF2A1L	0
GTF2A2	0
GTF2B	0
GTF2E1	0
GTF2E2	0
GTF2F1	28
GTF2F2	0
GTF2H1	8
GTF2H2	0
GTF2H2B	0
GTF2H2C	0
GTF2H2C_2	0
GTF2H3	0
GTF2H4	0
GTF2H5	0
GTF2I	0
GTF2IP1	0
GTF2IP20	0
GTF2IP4	0
GTF2IRD1	4
GTF2IRD1P1	0
GTF2IRD2	0
GTF2IRD2B	0
GTF3A	0
GTF3C1	0
GTF3C2	0
GTF3C2_AS1	0
GTF3C3	0
GTF3C4	0
GTF3C5	5
GTF3C6	0
GTPBP1	1
GTPBP10	0
GTPBP2	20
GTPBP3	2
GTPBP4	0
GTPBP6	4
GTPBP8	0
GTSCR1	0
GTSE1	0
GTSE1_AS1	0
GTSF1	0
GTSF1L	0
GUCA1A	0
GUCA1B	0
GUCA1C	0
GUCA2A	0
GUCA2B	0
GUCD1	0
GUCY1A2	0
GUCY1A3	0
GUCY1B2	0
GUCY1B3	0
GUCY2C	0
GUCY2D	3
GUCY2EP	0
GUCY2F	0
GUCY2GP	0
GUF1	0
GUK1	68
GULP1	0
GUSB	0
GUSBP1	21
GUSBP10	0
GUSBP11	0
GUSBP2	0
GUSBP3	0
GUSBP4	0
GUSBP5	0
GUSBP9	0
GVINP1	31
GXYLT1	0
GXYLT1P3	0
GXYLT2	0
GYG1	0
GYG2	0
GYG2P1	0
GYLTL1B	0
GYPA	0
GYPB	0
GYPC	0
GYPE	0
GYS1	0
GYS2	0
GZF1	34
GZMA	10
GZMB	0
GZMH	0
GZMK	0
GZMM	0
H19	0
H1F0	79
H1FNT	0
H1FOO	0
H1FX	47
H1FX_AS1	0
H2AFB1	0
H2AFB2	0
H2AFB3	0
H2AFJ	4
H2AFV	25
H2AFX	0
H2AFY	39
H2AFY2	0
H2AFZ	34
H2BFM	0
H2BFWT	0
H2BFXP	0
H3F3A	0
H3F3AP4	0
H3F3B	36
H3F3C	0
H6PD	0
HAAO	0
HABP2	0
HABP4	8
HACD1	0
HACD2	0
HACD3	4
HACD4	0
HACE1	0
HACL1	0
HADH	0
HADHA	6
HADHB	0
HAGH	0
HAGHL	0
HAGLR	1
HAGLROS	0
HAL	0
HAMP	0
HAND1	0
HAND2	0
HAND2_AS1	0
HAO1	0
HAO2	0
HAO2_IT1	0
HAP1	3
HAPLN1	0
HAPLN2	0
HAPLN3	0
HAPLN4	0
HAR1A	0
HAR1B	0
HARBI1	0
HARS	0
HARS2	0
HAS1	0
HAS2	0
HAS2_AS1	1
HAS3	0
HAT1	0
HAUS1	0
HAUS2	0
HAUS3	0
HAUS4	0
HAUS5	0
HAUS6	0
HAUS7	0
HAUS8	0
HAVCR1	0
HAVCR1P1	0
HAVCR2	0
HAX1	0
HBA1	0
HBA2	0
HBB	3
HBBP1	0
HBD	0
HBE1	0
HBEGF	0
HBG1	0
HBG2	0
HBM	0
HBP1	2
HBQ1	0
HBS1L	0
HBZ	0
HCAR1	0
HCAR2	0
HCAR3	0
HCCAT5	0
HCCS	0
HCFC1	0
HCFC1_AS1	0
HCFC1R1	0
HCFC2	4
HCG11	0
HCG14	0
HCG17	0
HCG18	0
HCG2040054	0
HCG22	3
HCG23	0
HCG25	0
HCG26	0
HCG27	0
HCG4	0
HCG4B	3
HCG8	0
HCG9	0
HCK	0
HCLS1	48
HCN1	15
HCN2	0
HCN3	0
HCN4	0
HCP5	8
HCRT	0
HCRTR1	0
HCRTR2	9
HCST	0
HDAC1	34
HDAC10	0
HDAC11	12
HDAC11_AS1	0
HDAC2	0
HDAC3	0
HDAC4	0
HDAC5	0
HDAC6	0
HDAC7	1
HDAC8	0
HDAC9	0
HDC	0
HDDC2	0
HDDC3	0
HDGF	105
HDGFL1	0
HDGFRP2	16
HDGFRP3	0
HDHD1	0
HDHD2	0
HDHD3	0
HDLBP	6
HDX	0
HEATR1	0
HEATR3	0
HEATR4	0
HEATR5A	37
HEATR5B	0
HEATR6	0
HEATR9	0
HEBP1	0
HEBP2	45
HECA	41
HECTD1	73
HECTD2	0
HECTD2_AS1	0
HECTD3	0
HECTD4	43
HECW1	0
HECW2	0
HEG1	0
HEIH	0
HELB	0
HELLS	0
HELQ	0
HELT	0
HELZ	19
HELZ2	45
HEMGN	0
HEMK1	0
HENMT1	0
HEPACAM	0
HEPACAM2	0
HEPH	0
HEPHL1	0
HEPN1	0
HERC1	27
HERC2	29
HERC2P10	0
HERC2P2	0
HERC2P3	0
HERC2P4	0
HERC2P7	0
HERC2P9	5
HERC3	8
HERC4	0
HERC5	0
HERC6	28
HERPUD1	1
HERPUD2	0
HES1	42
HES2	3
HES3	0
HES4	0
HES5	0
HES6	0
HES7	0
HESX1	0
HEXA	0
HEXA_AS1	0
HEXB	0
HEXDC	0
HEXIM1	70
HEXIM2	0
HEY1	0
HEY2	0
HEYL	0
HFE	5
HFE2	0
HFM1	0
HGC6.3	0
HGD	35
HGF	0
HGFAC	0
HGH1	0
HGS	18
HGSNAT	0
HHAT	5
HHATL	0
HHEX	0
HHIP	0
HHIP_AS1	0
HHIPL1	0
HHIPL2	0
HHLA1	0
HHLA2	0
HHLA3	0
HIAT1	0
HIATL1	1
HIATL2	0
HIBADH	0
HIBCH	0
HIC1	0
HIC2	0
HID1	0
HID1_AS1	0
HIF1A	22
HIF1A_AS1	0
HIF1A_AS2	0
HIF1AN	0
HIF3A	0
HIGD1A	0
HIGD1B	0
HIGD1C	0
HIGD2A	0
HIGD2B	0
HILPDA	0
HILS1	0
HINFP	0
HINT1	0
HINT2	0
HINT3	40
HIP1	14
HIP1R	36
HIPK1	0
HIPK1_AS1	0
HIPK2	5
HIPK3	0
HIPK4	0
HIRA	16
HIRIP3	15
HIST1H1A	0
HIST1H1B	0
HIST1H1C	7
HIST1H1D	0
HIST1H1E	42
HIST1H1T	0
HIST1H2AA	0
HIST1H2AB	0
HIST1H2AC	17
HIST1H2AD	0
HIST1H2AE	0
HIST1H2AG	0
HIST1H2AH	0
HIST1H2AI	0
HIST1H2AJ	0
HIST1H2AK	0
HIST1H2AL	0
HIST1H2AM	0
HIST1H2APS1	0
HIST1H2BA	0
HIST1H2BB	0
HIST1H2BC	0
HIST1H2BD	13
HIST1H2BE	0
HIST1H2BF	0
HIST1H2BG	2
HIST1H2BH	0
HIST1H2BI	0
HIST1H2BJ	0
HIST1H2BK	0
HIST1H2BL	0
HIST1H2BM	0
HIST1H2BN	0
HIST1H2BO	0
HIST1H3A	6
HIST1H3B	0
HIST1H3C	0
HIST1H3D	0
HIST1H3E	1
HIST1H3F	0
HIST1H3G	0
HIST1H3H	0
HIST1H3I	0
HIST1H3J	0
HIST1H4A	0
HIST1H4B	0
HIST1H4C	0
HIST1H4D	0
HIST1H4E	0
HIST1H4F	0
HIST1H4G	0
HIST1H4H	0
HIST1H4I	0
HIST1H4J	0
HIST1H4K	0
HIST1H4L	0
HIST2H2AA3	0
HIST2H2AA4	0
HIST2H2AB	11
HIST2H2AC	0
HIST2H2BA	0
HIST2H2BC	0
HIST2H2BE	50
HIST2H2BF	0
HIST2H3A	0
HIST2H3C	0
HIST2H3D	0
HIST2H4A	0
HIST2H4B	0
HIST3H2A	0
HIST3H2BB	0
HIST3H3	14
HIST4H4	0
HIVEP1	5
HIVEP2	94
HIVEP3	0
HJURP	0
HK1	25
HK2	1
HK3	0
HKDC1	0
HKR1	0
HLA_A	242
HLA_B	149
HLA_C	126
HLA_DMA	0
HLA_DMB	0
HLA_DOA	0
HLA_DOB	0
HLA_DPA1	0
HLA_DPB1	0
HLA_DPB2	0
HLA_DQA1	0
HLA_DQA2	0
HLA_DQB1	0
HLA_DQB2	0
HLA_DRA	0
HLA_DRB1	0
HLA_DRB3	0
HLA_DRB4	0
HLA_DRB5	0
HLA_DRB6	0
HLA_E	50
HLA_F	13
HLA_F_AS1	0
HLA_G	0
HLA_H	0
HLA_J	0
HLA_L	0
HLCS	0
HLF	0
HLTF	0
HLTF_AS1	0
HLX	0
HLX_AS1	0
HM13	8
HM13_AS1	0
HMBOX1	0
HMBS	30
HMCES	0
HMCN1	0
HMCN2	32
HMG20A	0
HMG20B	11
HMGA1	42
HMGA1P7	0
HMGA2	1
HMGB1	11
HMGB2	13
HMGB3	0
HMGB3P1	0
HMGB4	0
HMGCL	22
HMGCLL1	54
HMGCR	0
HMGCS1	0
HMGCS2	0
HMGN1	0
HMGN2	0
HMGN2P46	0
HMGN3	0
HMGN3_AS1	0
HMGN4	0
HMGN5	7
HMGXB3	0
HMGXB4	0
HMHA1	0
HMHB1	0
HMMR	0
HMMR_AS1	0
HMOX1	0
HMOX2	0
HMP19	0
HMSD	0
HMX1	0
HMX2	0
HMX3	0
HN1	0
HN1L	0
HNCAT21	0
HNF1A	3
HNF1A_AS1	0
HNF1B	0
HNF4A	0
HNF4A_AS1	0
HNF4G	12
HNMT	0
HNRNPA0	0
HNRNPA1	0
HNRNPA1L2	0
HNRNPA1P10	0
HNRNPA1P33	0
HNRNPA2B1	7
HNRNPA3	42
HNRNPA3P1	0
HNRNPAB	1
HNRNPC	0
HNRNPCL1	0
HNRNPCL2	0
HNRNPCL3	0
HNRNPCL4	0
HNRNPD	32
HNRNPDL	87
HNRNPF	1
HNRNPH1	1
HNRNPH2	1
HNRNPH3	56
HNRNPK	93
HNRNPKP3	0
HNRNPL	35
HNRNPLL	0
HNRNPM	10
HNRNPR	0
HNRNPU	159
HNRNPU_AS1	0
HNRNPUL1	7
HNRNPUL2	46
HNRNPUL2_BSCL2	0
HOGA1	0
HOMER1	0
HOMER2	34
HOMER3	0
HOMEZ	40
HOOK1	13
HOOK2	24
HOOK3	12
HOPX	0
HORMAD1	0
HORMAD2	0
HORMAD2_AS1	0
HOTAIR	0
HOTAIRM1	0
HOTS	0
HOTTIP	0
HOXA_AS2	0
HOXA_AS3	0
HOXA1	0
HOXA10	0
HOXA10_AS	0
HOXA10_HOXA9	0
HOXA11	2
HOXA11_AS	17
HOXA13	0
HOXA2	0
HOXA3	0
HOXA4	0
HOXA5	0
HOXA6	0
HOXA7	0
HOXA9	0
HOXB_AS1	0
HOXB_AS3	0
HOXB1	0
HOXB13	0
HOXB2	0
HOXB3	0
HOXB4	0
HOXB5	0
HOXB6	0
HOXB7	0
HOXB8	0
HOXB9	29
HOXC_AS1	0
HOXC_AS2	0
HOXC_AS3	0
HOXC10	0
HOXC11	0
HOXC12	0
HOXC13	0
HOXC13_AS	0
HOXC4	56
HOXC5	0
HOXC6	0
HOXC8	0
HOXC9	0
HOXD_AS2	0
HOXD1	0
HOXD10	0
HOXD11	0
HOXD12	0
HOXD13	0
HOXD3	0
HOXD4	0
HOXD8	0
HOXD9	0
HP	0
HP09025	2
HP09053	0
HP1BP3	36
HPCA	0
HPCAL1	0
HPCAL4	0
HPD	4
HPDL	0
HPGD	0
HPGDS	0
HPN	0
HPN_AS1	0
HPR	0
HPRT1	0
HPS1	21
HPS3	0
HPS4	0
HPS5	0
HPS6	0
HPSE	0
HPSE2	0
HPVC1	0
HPX	0
HPYR1	0
HR	31
HRAS	0
HRASLS	0
HRASLS2	0
HRASLS5	0
HRAT13	0
HRAT17	0
HRAT5	0
HRAT56	1
HRAT92	0
HRC	0
HRCT1	0
HRG	0
HRH1	5
HRH2	0
HRH3	0
HRH4	0
HRK	0
HRNR	0
HRSP12	0
HS1BP3	3
HS1BP3_IT1	0
HS2ST1	0
HS3ST1	0
HS3ST2	0
HS3ST3A1	0
HS3ST3B1	0
HS3ST4	1
HS3ST5	0
HS3ST6	0
HS6ST1	0
HS6ST2	0
HS6ST2_AS1	0
HS6ST3	0
HSBP1	0
HSBP1L1	0
HSCB	0
HSD11B1	0
HSD11B1L	0
HSD11B2	0
HSD17B1	0
HSD17B10	0
HSD17B11	0
HSD17B12	0
HSD17B13	0
HSD17B14	0
HSD17B2	0
HSD17B3	0
HSD17B4	0
HSD17B6	0
HSD17B7	0
HSD17B7P2	0
HSD17B8	0
HSD3B1	0
HSD3B2	0
HSD3B7	0
HSD3BP4	0
HSD52	0
HSDL1	7
HSDL2	0
HSF1	0
HSF2	1
HSF2BP	9
HSF4	0
HSF5	0
HSFX1	0
HSFX2	0
HSFY1	0
HSFY1P1	0
HSFY2	0
HSH2D	15
HSP90AA1	476
HSP90AB1	120
HSP90AB4P	0
HSP90B1	41
HSP90B2P	0
HSPA12A	0
HSPA12B	0
HSPA13	0
HSPA14	0
HSPA1A	39
HSPA1B	94
HSPA1L	0
HSPA2	24
HSPA4	18
HSPA4L	0
HSPA5	28
HSPA6	0
HSPA7	0
HSPA8	81
HSPA9	6
HSPB1	64
HSPB11	0
HSPB2	0
HSPB2_C11orf52	0
HSPB3	0
HSPB6	0
HSPB7	0
HSPB8	83
HSPB9	0
HSPBAP1	0
HSPBP1	0
HSPD1	0
HSPE1	26
HSPE1_MOB4	0
HSPG2	12
HSPH1	40
HTATIP2	18
HTATSF1	54
HTATSF1P2	0
HTN1	0
HTN3	0
HTR1A	0
HTR1B	0
HTR1D	0
HTR1E	0
HTR1F	0
HTR2A	0
HTR2A_AS1	0
HTR2B	0
HTR2C	0
HTR3A	0
HTR3B	0
HTR3C	0
HTR3D	0
HTR3E	0
HTR4	0
HTR5A	0
HTR5A_AS1	0
HTR6	0
HTR7	0
HTR7P1	0
HTRA1	0
HTRA2	0
HTRA3	42
HTRA4	0
HTT	0
HTT_AS	0
HULC	0
HUNK	60
HUS1	0
HUS1B	0
HUWE1	29
HVCN1	0
HYAL1	0
HYAL2	0
HYAL3	0
HYAL4	0
HYALP1	1
HYDIN	10
HYDIN2	0
HYI	0
HYKK	0
HYLS1	0
HYMAI	0
HYOU1	32
HYPK	0
HYPM	0
IAH1	0
